Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.4038	0.9539	2.6802	1.8174	10.9775
Std:	0.0022	0.0026	0.0054	0.0176	0.0815
==========================================
IMEAN
Avg:	1.2449	0.8459	2.4178	1.1731	7.4227
Std:	0.0018	0.0018	0.0041	0.0124	0.0687
==========================================
UPCC
Avg:	0.9103	0.6185	1.9410	0.6283	5.1932
Std:	0.0042	0.0030	0.0059	0.0084	0.1237
==========================================
IPCC
Avg:	1.0531	0.7155	2.0864	0.7988	6.3384
Std:	0.0049	0.0034	0.0066	0.0049	0.0868
==========================================
UIPCC
Avg:	0.9138	0.6209	1.9413	0.6329	5.3289
Std:	0.0034	0.0025	0.0058	0.0072	0.0914
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.4049	0.9562	2.6700	1.8172	11.0207
1.4072	0.9555	2.6812	1.8203	11.0310
1.4068	0.9566	2.6792	1.8404	11.0100
1.4023	0.9518	2.6817	1.8047	10.9335
1.4046	0.9549	2.6751	1.8342	11.0633
1.4051	0.9566	2.6765	1.8328	11.1102
1.4014	0.9521	2.6833	1.7996	10.9376
1.4015	0.9505	2.6818	1.7992	10.9563
1.4036	0.9526	2.6878	1.7858	10.8505
1.4052	0.9551	2.6794	1.8316	10.9897
1.4062	0.9565	2.6787	1.8342	11.0394
1.4049	0.9558	2.6711	1.8398	10.9879
1.4062	0.9555	2.6788	1.8355	11.0840
1.3994	0.9478	2.6891	1.7969	10.8255
1.4007	0.9517	2.6852	1.8183	10.9550
1.4032	0.9537	2.6829	1.8152	10.9961
1.4027	0.9531	2.6832	1.8163	10.8807
1.4012	0.9505	2.6876	1.7878	10.8259
1.4061	0.9579	2.6700	1.8382	11.0794
1.4030	0.9525	2.6816	1.8000	10.9727


IMEAN
==========================================
1.2478	0.8493	2.4227	1.1624	7.3453
1.2454	0.8457	2.4222	1.1588	7.3565
1.2463	0.8475	2.4250	1.1505	7.4185
1.2470	0.8465	2.4196	1.1800	7.4543
1.2449	0.8463	2.4180	1.1676	7.4917
1.2419	0.8456	2.4159	1.1803	7.3406
1.2445	0.8455	2.4125	1.1869	7.5087
1.2434	0.8433	2.4188	1.1638	7.2842
1.2459	0.8456	2.4218	1.1979	7.4743
1.2440	0.8455	2.4177	1.1665	7.4735
1.2418	0.8447	2.4189	1.1658	7.3330
1.2460	0.8477	2.4119	1.1743	7.3818
1.2459	0.8466	2.4161	1.1743	7.5370
1.2420	0.8412	2.4262	1.1614	7.3356
1.2478	0.8478	2.4166	1.1928	7.4605
1.2463	0.8471	2.4153	1.1908	7.4221
1.2451	0.8460	2.4116	1.1810	7.4944
1.2428	0.8431	2.4179	1.1653	7.4310
1.2431	0.8469	2.4132	1.1616	7.4403
1.2465	0.8463	2.4139	1.1801	7.4713


UPCC
==========================================
0.9124	0.6210	1.9437	0.6268	5.1856
0.9242	0.6275	1.9556	0.6474	5.5309
0.9117	0.6200	1.9466	0.6315	5.1022
0.9109	0.6183	1.9469	0.6253	5.0444
0.9106	0.6190	1.9384	0.6286	5.2451
0.9072	0.6177	1.9425	0.6273	5.1659
0.9107	0.6187	1.9430	0.6245	5.1935
0.9044	0.6134	1.9380	0.6137	5.0599
0.9110	0.6183	1.9461	0.6374	5.1024
0.9100	0.6185	1.9350	0.6302	5.2513
0.9120	0.6204	1.9396	0.6423	5.2984
0.9117	0.6203	1.9313	0.6292	5.2446
0.9089	0.6176	1.9377	0.6316	5.2018
0.9080	0.6150	1.9473	0.6252	5.0810
0.9125	0.6200	1.9417	0.6333	5.2922
0.9085	0.6175	1.9395	0.6244	5.2151
0.9086	0.6174	1.9340	0.6221	5.2492
0.9122	0.6188	1.9457	0.6330	5.2822
0.9080	0.6186	1.9329	0.6238	5.2086
0.9018	0.6123	1.9344	0.6089	4.9094


IPCC
==========================================
1.0594	0.7211	2.0905	0.8044	6.3836
1.0510	0.7137	2.0860	0.7923	6.2790
1.0541	0.7168	2.0942	0.7991	6.3322
1.0582	0.7183	2.0953	0.8018	6.3905
1.0529	0.7158	2.0858	0.7969	6.3497
1.0443	0.7110	2.0829	0.7933	6.1899
1.0511	0.7141	2.0881	0.7952	6.3374
1.0491	0.7115	2.0810	0.7934	6.2048
1.0555	0.7164	2.0961	0.7998	6.3606
1.0657	0.7243	2.0936	0.8052	6.5690
1.0525	0.7160	2.0885	0.8047	6.2670
1.0522	0.7158	2.0850	0.7909	6.2882
1.0536	0.7159	2.0800	0.8037	6.4318
