Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.4371	0.9775	2.8872	1.7114	11.1573
Std:	0.0030	0.0028	0.0056	0.0174	0.0983
==========================================
IMEAN
Avg:	1.2061	0.8204	2.3582	1.2048	7.8082
Std:	0.0028	0.0025	0.0063	0.0130	0.0969
==========================================
UPCC
Avg:	0.9076	0.6173	1.8809	0.7112	6.5888
Std:	0.0036	0.0027	0.0097	0.0083	0.1251
==========================================
IPCC
Avg:	0.9949	0.6767	2.0031	0.8172	6.4227
Std:	0.0045	0.0035	0.0066	0.0075	0.0820
==========================================
UIPCC
Avg:	0.8974	0.6104	1.8777	0.6955	6.4235
Std:	0.0029	0.0022	0.0096	0.0076	0.0986
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.4417	0.9820	2.8823	1.7317	11.3301
1.4340	0.9740	2.8917	1.6959	11.1087
1.4334	0.9746	2.8866	1.6748	10.9969
1.4327	0.9747	2.8908	1.7211	10.9947
1.4388	0.9808	2.8766	1.7203	11.2504
1.4408	0.9777	2.8931	1.7106	11.0746
1.4381	0.9779	2.8883	1.7150	11.2285
1.4357	0.9770	2.8854	1.7119	11.1858
1.4349	0.9790	2.8800	1.7322	11.1695
1.4371	0.9744	2.8936	1.6812	11.1143
1.4385	0.9802	2.8828	1.7134	11.1626
1.4373	0.9776	2.8927	1.7027	11.1333
1.4424	0.9818	2.8832	1.7394	11.3451
1.4356	0.9760	2.8918	1.6991	11.1463
1.4396	0.9815	2.8739	1.7313	11.2590
1.4316	0.9725	2.8883	1.6979	10.9887
1.4367	0.9770	2.8899	1.7153	11.0954
1.4382	0.9770	2.8925	1.7008	11.2123
1.4337	0.9750	2.8920	1.6973	11.1360
1.4403	0.9792	2.8879	1.7366	11.2144


IMEAN
==========================================
1.2032	0.8196	2.3509	1.2094	7.7763
1.2043	0.8180	2.3677	1.1993	7.7337
1.2087	0.8219	2.3640	1.2000	7.9535
1.2040	0.8191	2.3621	1.1859	7.7173
1.2041	0.8208	2.3557	1.2042	7.7630
1.2010	0.8150	2.3616	1.1946	7.7264
1.2063	0.8203	2.3582	1.1960	7.8308
1.2068	0.8212	2.3592	1.2030	7.8753
1.2106	0.8260	2.3443	1.2243	7.9099
1.2045	0.8167	2.3594	1.1961	7.7640
1.2081	0.8232	2.3457	1.2166	7.9411
1.2125	0.8247	2.3596	1.2282	7.9801
1.2013	0.8176	2.3593	1.1854	7.6096
1.2063	0.8201	2.3629	1.2214	7.7193
1.2054	0.8219	2.3470	1.2007	7.7616
1.2063	0.8194	2.3654	1.1861	7.7124
1.2046	0.8192	2.3607	1.2023	7.7609
