Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	1.4066	0.9594	2.6639	1.8259	10.9143
Std:	0.0027	0.0025	0.0052	0.0175	0.0663
==========================================
IMEAN
Avg:	1.2647	0.8626	2.4279	1.1597	7.8274
Std:	0.0024	0.0025	0.0047	0.0135	0.0751
==========================================
UPCC
Avg:	0.9639	0.6575	1.9910	0.7002	6.0392
Std:	0.0057	0.0041	0.0068	0.0116	0.1237
==========================================
IPCC
Avg:	1.0719	0.7312	2.1077	0.8274	6.4686
Std:	0.0031	0.0026	0.0047	0.0044	0.0587
==========================================
UIPCC
Avg:	0.9609	0.6554	1.9896	0.6981	5.9930
Std:	0.0049	0.0036	0.0064	0.0105	0.1037
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
1.4082	0.9590	2.6688	1.8097	10.8865
1.4088	0.9601	2.6684	1.8252	10.9931
1.4046	0.9578	2.6633	1.8068	10.8370
1.4122	0.9635	2.6672	1.8376	11.0637
1.4079	0.9616	2.6560	1.8473	10.9459
1.4087	0.9608	2.6629	1.8299	10.9471
1.4072	0.9576	2.6722	1.8147	10.7961
1.4094	0.9607	2.6696	1.8371	10.9094
1.4029	0.9585	2.6582	1.8205	10.9168
1.4046	0.9583	2.6609	1.8263	10.9482
1.4076	0.9597	2.6648	1.8438	10.8344
1.4075	0.9586	2.6707	1.8348	10.8593
1.4037	0.9564	2.6684	1.8058	10.8908
1.4058	0.9585	2.6669	1.8013	10.8870
1.4042	0.9574	2.6627	1.8285	10.8560
1.4006	0.9548	2.6641	1.7928	10.8957
1.4105	0.9659	2.6557	1.8538	11.0189
1.4077	0.9610	2.6578	1.8603	10.9105
1.4054	0.9574	2.6648	1.8142	10.8808
1.4052	0.9611	2.6541	1.8269	11.0084


IMEAN
==========================================
1.2648	0.8614	2.4274	1.1498	7.7468
1.2674	0.8638	2.4307	1.1735	7.8156
1.2614	0.8601	2.4226	1.1622	7.8057
1.2661	0.8639	2.4325	1.1655	7.9852
1.2665	0.8651	2.4302	1.1439	7.8195
1.2666	0.8639	2.4367	1.1590	7.7979
1.2613	0.8584	2.4278	1.1511	7.8969
1.2633	0.8611	2.4240	1.1577	7.7680
1.2669	0.8656	2.4237	1.1674	7.9261
1.2626	0.8615	2.4255	1.1451	7.8281
