Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	15.1056	1.3315	53.0985	3.9912	24.7663
Std:	0.0873	0.0115	0.5687	0.0700	0.4943
==========================================
IMEAN
Avg:	7.8378	0.6909	41.1467	0.5483	7.0845
Std:	0.0622	0.0062	0.5118	0.0021	0.0611
==========================================
UPCC
Avg:	9.2768	0.8177	39.4537	1.5349	16.0566
Std:	0.1419	0.0141	0.6268	0.0649	0.4378
==========================================
IPCC
Avg:	9.3678	0.8258	41.6588	0.7769	11.1949
Std:	0.0903	0.0089	0.3003	0.0035	0.1319
==========================================
UIPCC
Avg:	9.0459	0.7974	40.2163	1.3639	14.2416
Std:	0.0978	0.0099	0.4896	0.0332	0.2318
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
15.2619	1.3533	53.0591	4.0624	25.4410
15.0267	1.3222	53.6027	4.0270	24.6008
15.1145	1.3316	53.7511	3.9936	24.5500
15.1506	1.3369	53.1024	4.0368	24.8230
15.1432	1.3366	53.2043	3.9522	24.3805
15.0948	1.3316	53.6098	4.0292	25.5217
15.2316	1.3489	51.7969	4.0145	25.4072
15.0989	1.3303	53.7663	3.9489	24.3478
15.2074	1.3434	52.1493	3.9869	25.1350
14.9765	1.3141	53.1420	3.8957	24.5112
15.2485	1.3505	52.9931	4.1570	25.5326
14.9802	1.3161	52.9584	3.9570	23.9234
15.0030	1.3157	53.2227	3.8572	24.1513
15.0156	1.3198	52.3874	3.9071	24.0544
15.0008	1.3193	53.9521	3.9698	24.6651
15.0854	1.3282	52.4450	3.9471	24.3635
15.0748	1.3287	53.1390	3.9398	24.5792
15.1020	1.3308	53.5663	4.0749	25.3598
15.1961	1.3434	53.5807	4.0871	24.9350
15.1004	1.3295	52.5404	3.9798	25.0441


IMEAN
==========================================
7.7831	0.6901	41.4476	0.5462	7.0679
7.8514	0.6909	41.5195	0.5536	7.2077
7.7833	0.6857	41.7173	0.5493	6.9824
7.8684	0.6943	41.1056	0.5520	7.1669
7.8357	0.6916	41.3712	0.5492	7.0617
7.7964	0.6878	41.3031	0.5477	7.0195
7.9730	0.7061	40.4626	0.5512	7.1737
7.8640	0.6929	41.9801	0.5459	7.0467
7.9172	0.6994	40.5403	0.5487	7.1210
7.7423	0.6794	40.7786	0.5485	7.0268
7.8251	0.6930	40.9599	0.5460	7.0692
7.7488	0.6808	40.7765	0.5453	7.1363
7.8614	0.6894	41.0198	0.5464	7.0569
7.7905	0.6848	40.0081	0.5485	7.0151
7.8318	0.6888	41.8570	0.5483	7.0369
7.8739	0.6933	40.5323	0.5491	7.1330
7.8592	0.6927	40.9431	0.5492	7.1591
7.8358	0.6905	41.5457	0.5473	7.1163
7.7558	0.6856	41.3377	0.5476	7.0297
7.9590	0.7007	41.7286	0.5463	7.0626


UPCC
==========================================
9.2838	0.8232	39.8543	1.5621	16.0342
9.2077	0.8102	39.9351	1.4843	16.3983
9.1730	0.8082	39.9648	1.5041	15.7000
9.3894	0.8285	39.6742	1.5141	16.3036
9.3437	0.8247	39.5824	1.5567	15.8865
9.2256	0.8138	39.5934	1.4755	17.0856
9.5696	0.8475	38.6463	1.5589	16.3538
9.2634	0.8162	40.5134	1.4851	15.6140
9.3375	0.8248	38.1150	1.5105	16.0527
9.0803	0.7968	38.8788	1.5488	15.6216
9.4288	0.8350	39.4425	1.7726	16.7544
8.9868	0.7895	39.0015	1.4697	15.3953
9.2971	0.8153	39.4119	1.5558	15.5964
9.1692	0.8059	38.3678	1.5025	15.5859
9.0573	0.7966	40.1293	1.5062	15.8557
9.3439	0.8227	38.7492	1.5313	15.6108
9.4029	0.8288	39.2804	1.5708	16.3492
9.1904	0.8099	39.9889	1.4610	16.2425
9.3007	0.8222	40.0912	1.5548	16.5492
9.4844	0.8350	39.8542	1.5726	16.1427


IPCC
==========================================
9.3237	0.8268	41.7085	0.7769	11.2763
9.2951	0.8179	41.8783	0.7776	11.0708
9.2246	0.8127	41.9055	0.7730	11.0231
9.3438	0.8245	41.5316	0.7756	11.0893
9.4090	0.8305	41.8322	0.7819	11.2338
9.4064	0.8298	41.8089	0.7732	11.2322
9.6068	0.8508	41.1804	0.7784	11.2696
9.4248	0.8304	42.2083	0.7873	11.4653
9.4365	0.8336	41.4367	0.7723	11.0004
9.3469	0.8202	41.4916	0.7788	11.2134
9.4160	0.8339	41.5253	0.7753	11.4373
9.2876	0.8160	41.1977	0.7796	11.3500
9.4345	0.8273	41.5842	0.7731	11.2775
9.3114	0.8184	41.2491	0.7719	11.1515
9.2770	0.8159	42.0858	0.7784	11.1503
9.4177	0.8292	41.6918	0.7773	11.0560
9.4422	0.8323	41.5028	0.7755	11.2104
9.2941	0.8190	41.7120	0.7774	11.2650
9.2173	0.8148	41.4065	0.7775	11.1424
9.4413	0.8312	42.2397	0.7777	10.9837


UIPCC
==========================================
9.0176	0.7996	40.4811	1.3854	14.3407
8.9872	0.7908	40.6505	1.3320	14.3100
8.9277	0.7866	40.7018	1.3370	14.0934
9.0759	0.8008	40.2279	1.3597	14.3126
9.0928	0.8026	40.3864	1.3777	14.2722
9.0489	0.7983	40.4133	1.3329	14.6372
9.2929	0.8230	39.4087	1.3962	14.3853
9.0718	0.7993	41.0508	1.3518	14.1297
9.1083	0.8046	39.4058	1.3488	14.0769
8.9549	0.7858	39.8275	1.3594	14.2209
