Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	14.3130	0.3009	44.0889	0.2492	1.5575
Std:	0.0543	0.0011	0.2028	0.0017	0.0194

==========================================
Detailed results for 20 rounds:
14.2809	0.3003	44.1148	0.2481	1.5535
14.3315	0.3011	44.3851	0.2485	1.5577
14.2397	0.2999	44.0369	0.2477	1.5552
14.3016	0.3008	44.3252	0.2489	1.5239
14.3539	0.3019	43.8263	0.2516	1.5689
14.2087	0.2988	43.7324	0.2482	1.5252
14.2681	0.3000	44.0042	0.2479	1.5686
14.3645	0.3020	44.0903	0.2518	1.5657
14.3586	0.3017	43.8713	0.2510	1.5928
14.3045	0.3009	43.8812	0.2496	1.5669
14.3046	0.3007	43.9111	0.2496	1.5690
14.4609	0.3042	44.3549	0.2521	1.5510
14.2428	0.2994	43.9810	0.2460	1.5437
14.3621	0.3013	44.5740	0.2491	1.5447
14.3146	0.3010	44.1340	0.2486	1.5180
14.3444	0.3015	44.0879	0.2520	1.5911
14.2653	0.3004	44.1227	0.2476	1.5579
14.3083	0.3007	44.1150	0.2480	1.5611
14.3195	0.3010	43.9986	0.2501	1.5569
14.3259	0.3009	44.2309	0.2471	1.5783
