Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.4119	0.4533	1.1231	0.3734	2.0679
Std:	0.0017	0.0020	0.0041	0.0036	0.0232

==========================================
Detailed results for 50 rounds:
0.4094	0.4503	1.1263	0.3677	2.0294
0.4132	0.4542	1.1280	0.3765	2.0674
0.4131	0.4552	1.1286	0.3711	2.0654
0.4132	0.4550	1.1188	0.3777	2.0938
0.4135	0.4550	1.1214	0.3774	2.1088
0.4115	0.4520	1.1239	0.3748	2.0568
0.4127	0.4541	1.1279	0.3732	2.0640
0.4145	0.4554	1.1304	0.3784	2.0874
0.4102	0.4518	1.1264	0.3708	2.0503
0.4091	0.4499	1.1196	0.3697	2.0472
0.4130	0.4551	1.1181	0.3784	2.1257
0.4109	0.4521	1.1268	0.3713	2.0421
0.4143	0.4563	1.1276	0.3774	2.0859
0.4109	0.4533	1.1186	0.3717	2.0514
0.4107	0.4513	1.1299	0.3711	2.0442
0.4085	0.4487	1.1211	0.3667	2.0358
0.4115	0.4535	1.1231	0.3749	2.0739
0.4118	0.4534	1.1220	0.3743	2.0773
0.4144	0.4573	1.1261	0.3751	2.1037
0.4080	0.4499	1.1153	0.3676	2.0383
0.4119	0.4536	1.1227	0.3704	2.0810
0.4074	0.4491	1.1217	0.3677	2.0208
0.4148	0.4558	1.1275	0.3782	2.0940
0.4122	0.4541	1.1200	0.3755	2.0896
0.4108	0.4520	1.1189	0.3704	2.0456
0.4118	0.4515	1.1258	0.3727	2.0423
0.4106	0.4515	1.1236	0.3695	2.0404
0.4130	0.4546	1.1189	0.3787	2.0930
0.4126	0.4535	1.1281	0.3739	2.0718
0.4114	0.4529	1.1200	0.3777	2.0861
0.4127	0.4529	1.1263	0.3718	2.0595
0.4123	0.4543	1.1212	0.3739	2.0839
0.4104	0.4521	1.1151	0.3713	2.0652
0.4093	0.4515	1.1215	0.3712	2.0643
0.4140	0.4548	1.1291	0.3759	2.0711
0.4102	0.4519	1.1158	0.3694	2.0612
0.4125	0.4532	1.1299	0.3749	2.0651
0.4123	0.4536	1.1184	0.3710	2.0681
0.4119	0.4554	1.1149	0.3765	2.0891
0.4113	0.4515	1.1269	0.3696	2.0413
0.4108	0.4514	1.1248	0.3670	2.0297
0.4146	0.4559	1.1218	0.3798	2.1045
0.4123	0.4537	1.1213	0.3739	2.0766
0.4121	0.4542	1.1240	0.3743	2.0588
0.4133	0.4552	1.1222	0.3805	2.0916
0.4125	0.4535	1.1224	0.3756	2.0665
0.4114	0.4521	1.1241	0.3723	2.0665
0.4110	0.4524	1.1238	0.3711	2.0491
0.4132	0.4559	1.1193	0.3728	2.0645
0.4148	0.4561	1.1229	0.3774	2.1071
